1.3860999999999999	0.1002	10.0
1.3860999999999999	0.1169	10.0
1.3860999999999999	0.1336	10.0
1.3860999999999999	0.1503	10.0
1.3860999999999999	0.16699999999999998	10.0
1.3860999999999999	0.1837	10.0
1.3860999999999999	0.2004	10.0
1.3860999999999999	0.2171	10.0
1.3860999999999999	0.2338	10.0
1.3860999999999999	0.2505	10.0
1.3860999999999999	0.2672	10.0
1.3860999999999999	0.2839	10.0
1.3860999999999999	0.3006	10.0
1.3860999999999999	0.31729999999999997	10.0
1.3860999999999999	0.33399999999999996	-5000.0
1.3860999999999999	0.3507	-5000.0
1.3860999999999999	0.3674	-5000.0
1.3860999999999999	0.3841	-5000.0
1.3860999999999999	0.4008	-5000.0
1.3860999999999999	0.4175	-5000.0
1.3860999999999999	0.4342	-5000.0
1.3860999999999999	0.45089999999999997	-5000.0
1.3860999999999999	0.4676	-5000.0
1.3860999999999999	0.4843	-5000.0
1.3860999999999999	0.501	-5000.0
1.3860999999999999	0.5176999999999999	-5000.0
1.3860999999999999	0.5344	-5000.0
1.3860999999999999	0.5511	-5000.0
1.3860999999999999	0.5678	-5000.0
1.3860999999999999	0.5845	-5000.0
1.3860999999999999	0.6012	-5000.0
1.3860999999999999	0.6179	-5000.0
1.3860999999999999	0.6345999999999999	-5000.0
1.3860999999999999	0.6513	-5000.0
1.3860999999999999	0.6679999999999999	-5000.0
1.3860999999999999	0.6847	-5000.0
1.3860999999999999	0.7014	-5000.0
1.3860999999999999	0.7181	-5000.0
1.3860999999999999	0.7348	-5000.0
1.3860999999999999	0.7515	-5000.0
1.3860999999999999	0.7682	-5000.0
1.3860999999999999	0.7848999999999999	-5000.0
1.3860999999999999	0.8016	-5000.0
1.3860999999999999	0.8183	-5000.0
1.3860999999999999	0.835	-5000.0
1.3860999999999999	0.8517	-5000.0
1.3860999999999999	0.8684	-5000.0
1.3860999999999999	0.8851	-5000.0
1.3860999999999999	0.9017999999999999	-5000.0
1.3860999999999999	0.9185	-5000.0
1.3860999999999999	0.9352	-5000.0
1.3860999999999999	0.9519	-5000.0
1.3860999999999999	0.9686	-5000.0
1.3860999999999999	0.9853	-5000.0
1.3860999999999999	1.002	-5000.0
1.3860999999999999	1.0187	-5000.0
1.3860999999999999	1.0353999999999999	-5000.0
1.3860999999999999	1.0521	-5000.0
1.3860999999999999	1.0688	-5000.0
1.3860999999999999	1.0855	-5000.0
1.3860999999999999	1.1022	-5000.0
1.3860999999999999	1.1189	-5000.0
1.3860999999999999	1.1356	-5000.0
1.3860999999999999	1.1522999999999999	-5000.0
1.3860999999999999	1.169	-5000.0
1.3860999999999999	1.1857	-5000.0
1.3860999999999999	1.2024	-5000.0
1.3860999999999999	1.2191	-5000.0
1.3860999999999999	1.2358	-5000.0
1.3860999999999999	1.2525	-5000.0
1.3860999999999999	1.2691999999999999	-5000.0
1.3860999999999999	1.2859	-5000.0
1.3860999999999999	1.3026	-5000.0
1.3860999999999999	1.3193	-5000.0
1.3860999999999999	1.3359999999999999	-5000.0
1.3860999999999999	1.3527	-5000.0
1.3860999999999999	1.3694	-5000.0
1.3860999999999999	1.3860999999999999	-5000.0
1.3860999999999999	1.4028	-5000.0
1.3860999999999999	1.4195	-5000.0
1.3860999999999999	1.4362	-5000.0
1.3860999999999999	1.4528999999999999	-5000.0
1.3860999999999999	1.4696	-5000.0
1.3860999999999999	1.4863	-5000.0
1.3860999999999999	1.503	-5000.0
1.3860999999999999	1.5197	-5000.0
1.3860999999999999	1.5364	-5000.0
1.3860999999999999	1.5531	-5000.0
1.3860999999999999	1.5697999999999999	-5000.0
1.3860999999999999	1.5865	-5000.0
1.3860999999999999	1.6032	-5000.0
1.3860999999999999	1.6199	-5000.0
1.3860999999999999	1.6366	-5000.0
1.3860999999999999	1.6533	-5000.0
1.4028	0.0	10.0
1.4028	0.0167	10.0
1.4028	0.0334	10.0
1.4028	0.0501	10.0
1.4028	0.0668	10.0
1.4028	0.08349999999999999	10.0
1.4028	0.1002	10.0
1.4028	0.1169	10.0
1.4028	0.1336	10.0
1.4028	0.1503	10.0
1.4028	0.16699999999999998	10.0
1.4028	0.1837	10.0
1.4028	0.2004	10.0
1.4028	0.2171	10.0
1.4028	0.2338	10.0
1.4028	0.2505	10.0
1.4028	0.2672	10.0
1.4028	0.2839	10.0
1.4028	0.3006	10.0
1.4028	0.31729999999999997	10.0
1.4028	0.33399999999999996	-5000.0
1.4028	0.3507	-5000.0
1.4028	0.3674	-5000.0
1.4028	0.3841	-5000.0
1.4028	0.4008	-5000.0
1.4028	0.4175	-5000.0
1.4028	0.4342	-5000.0
1.4028	0.45089999999999997	-5000.0
1.4028	0.4676	-5000.0
1.4028	0.4843	-5000.0
1.4028	0.501	-5000.0
1.4028	0.5176999999999999	-5000.0
1.4028	0.5344	-5000.0
1.4028	0.5511	-5000.0
1.4028	0.5678	-5000.0
1.4028	0.5845	-5000.0
1.4028	0.6012	-5000.0
1.4028	0.6179	-5000.0
1.4028	0.6345999999999999	-5000.0
1.4028	0.6513	-5000.0
1.4028	0.6679999999999999	-5000.0
1.4028	0.6847	-5000.0
1.4028	0.7014	-5000.0
1.4028	0.7181	-5000.0
1.4028	0.7348	-5000.0
1.4028	0.7515	-5000.0
1.4028	0.7682	-5000.0
1.4028	0.7848999999999999	-5000.0
1.4028	0.8016	-5000.0
1.4028	0.8183	-5000.0
1.4028	0.835	-5000.0
1.4028	0.8517	-5000.0
1.4028	0.8684	-5000.0
1.4028	0.8851	-5000.0
1.4028	0.9017999999999999	-5000.0
1.4028	0.9185	-5000.0
1.4028	0.9352	-5000.0
1.4028	0.9519	-5000.0
1.4028	0.9686	-5000.0
1.4028	0.9853	-5000.0
1.4028	1.002	-5000.0
1.4028	1.0187	-5000.0
1.4028	1.0353999999999999	-5000.0
1.4028	1.0521	-5000.0
1.4028	1.0688	-5000.0
1.4028	1.0855	-5000.0
1.4028	1.1022	-5000.0
1.4028	1.1189	-5000.0
1.4028	1.1356	-5000.0
1.4028	1.1522999999999999	-5000.0
1.4028	1.169	-5000.0
1.4028	1.1857	-5000.0
1.4028	1.2024	-5000.0
1.4028	1.2191	-5000.0
1.4028	1.2358	-5000.0
1.4028	1.2525	-5000.0
1.4028	1.2691999999999999	-5000.0
1.4028	1.2859	-5000.0
1.4028	1.3026	-5000.0
1.4028	1.3193	-5000.0
1.4028	1.3359999999999999	-5000.0
1.4028	1.3527	-5000.0
1.4028	1.3694	-5000.0
1.4028	1.3860999999999999	-5000.0
1.4028	1.4028	-5000.0
1.4028	1.4195	-5000.0
1.4028	1.4362	-5000.0
1.4028	1.4528999999999999	-5000.0
1.4028	1.4696	-5000.0
1.4028	1.4863	-5000.0
1.4028	1.503	-5000.0
1.4028	1.5197	-5000.0
1.4028	1.5364	-5000.0
1.4028	1.5531	-5000.0
1.4028	1.5697999999999999	-5000.0
1.4028	1.5865	-5000.0
1.4028	1.6032	-5000.0
1.4028	1.6199	-5000.0
1.4028	1.6366	-5000.0
1.4028	1.6533	-5000.0
1.4195	0.0	10.0
1.4195	0.0167	10.0
1.4195	0.0334	10.0
1.4195	0.0501	10.0
1.4195	0.0668	10.0
1.4195	0.08349999999999999	10.0
1.4195	0.1002	10.0
1.4195	0.1169	10.0
1.4195	0.1336	10.0
1.4195	0.1503	10.0
1.4195	0.16699999999999998	10.0
1.4195	0.1837	10.0
1.4195	0.2004	10.0
1.4195	0.2171	10.0
1.4195	0.2338	10.0
1.4195	0.2505	10.0
1.4195	0.2672	10.0
1.4195	0.2839	10.0
1.4195	0.3006	10.0
1.4195	0.31729999999999997	10.0
1.4195	0.33399999999999996	-5000.0
1.4195	0.3507	-5000.0
1.4195	0.3674	-5000.0
1.4195	0.3841	-5000.0
1.4195	0.4008	-5000.0
1.4195	0.4175	-5000.0
1.4195	0.4342	-5000.0
1.4195	0.45089999999999997	-5000.0
1.4195	0.4676	-5000.0
1.4195	0.4843	-5000.0
1.4195	0.501	-5000.0
1.4195	0.5176999999999999	-5000.0
1.4195	0.5344	-5000.0
1.4195	0.5511	-5000.0
1.4195	0.5678	-5000.0
1.4195	0.5845	-5000.0
1.4195	0.6012	-5000.0
1.4195	0.6179	-5000.0
1.4195	0.6345999999999999	-5000.0
1.4195	0.6513	-5000.0
1.4195	0.6679999999999999	-5000.0
1.4195	0.6847	-5000.0
1.4195	0.7014	-5000.0
1.4195	0.7181	-5000.0
1.4195	0.7348	-5000.0
1.4195	0.7515	-5000.0
1.4195	0.7682	-5000.0
1.4195	0.7848999999999999	-5000.0
1.4195	0.8016	-5000.0
1.4195	0.8183	-5000.0
1.4195	0.835	-5000.0
1.4195	0.8517	-5000.0
1.4195	0.8684	-5000.0
1.4195	0.8851	-5000.0
1.4195	0.9017999999999999	-5000.0
1.4195	0.9185	-5000.0
1.4195	0.9352	-5000.0
1.4195	0.9519	-5000.0
1.4195	0.9686	-5000.0
1.4195	0.9853	-5000.0
1.4195	1.002	-5000.0
1.4195	1.0187	-5000.0
1.4195	1.0353999999999999	-5000.0
1.4195	1.0521	-5000.0
1.4195	1.0688	-5000.0
1.4195	1.0855	-5000.0
1.4195	1.1022	-5000.0
1.4195	1.1189	-5000.0
1.4195	1.1356	-5000.0
1.4195	1.1522999999999999	-5000.0
1.4195	1.169	-5000.0
1.4195	1.1857	-5000.0
1.4195	1.2024	-5000.0
1.4195	1.2191	-5000.0
1.4195	1.2358	-5000.0
1.4195	1.2525	-5000.0
1.4195	1.2691999999999999	-5000.0
1.4195	1.2859	-5000.0
1.4195	1.3026	-5000.0
1.4195	1.3193	-5000.0
1.4195	1.3359999999999999	-5000.0
1.4195	1.3527	-5000.0
1.4195	1.3694	-5000.0
1.4195	1.3860999999999999	-5000.0
1.4195	1.4028	-5000.0
1.4195	1.4195	-5000.0
1.4195	1.4362	-5000.0
1.4195	1.4528999999999999	-5000.0
1.4195	1.4696	-5000.0
1.4195	1.4863	-5000.0
1.4195	1.503	-5000.0
1.4195	1.5197	-5000.0
1.4195	1.5364	-5000.0
1.4195	1.5531	-5000.0
1.4195	1.5697999999999999	-5000.0
1.4195	1.5865	-5000.0
1.4195	1.6032	-5000.0
1.4195	1.6199	-5000.0
1.4195	1.6366	-5000.0
1.4195	1.6533	-5000.0
1.4362	0.0	10.0
1.4362	0.0167	10.0
1.4362	0.0334	10.0
1.4362	0.0501	10.0
1.4362	0.0668	10.0
1.4362	0.08349999999999999	10.0
1.4362	0.1002	10.0
1.4362	0.1169	10.0
1.4362	0.1336	10.0
1.4362	0.1503	10.0
1.4362	0.16699999999999998	10.0
1.4362	0.1837	10.0
1.4362	0.2004	10.0
1.4362	0.2171	10.0
1.4362	0.2338	10.0
1.4362	0.2505	10.0
1.4362	0.2672	10.0
1.4362	0.2839	10.0
1.4362	0.3006	10.0
1.4362	0.31729999999999997	10.0
1.4362	0.33399999999999996	-5000.0
1.4362	0.3507	-5000.0
1.4362	0.3674	-5000.0
1.4362	0.3841	-5000.0
1.4362	0.4008	-5000.0
1.4362	0.4175	-5000.0
1.4362	0.4342	-5000.0
1.4362	0.45089999999999997	-5000.0
1.4362	0.4676	-5000.0
1.4362	0.4843	-5000.0
1.4362	0.501	-5000.0
1.4362	0.5176999999999999	-5000.0
1.4362	0.5344	-5000.0
1.4362	0.5511	-5000.0
1.4362	0.5678	-5000.0
1.4362	0.5845	-5000.0
1.4362	0.6012	-5000.0
1.4362	0.6179	-5000.0
1.4362	0.6345999999999999	-5000.0
1.4362	0.6513	-5000.0
1.4362	0.6679999999999999	-5000.0
1.4362	0.6847	-5000.0
1.4362	0.7014	-5000.0
1.4362	0.7181	-5000.0
1.4362	0.7348	-5000.0
1.4362	0.7515	-5000.0
1.4362	0.7682	-5000.0
1.4362	0.7848999999999999	-5000.0
1.4362	0.8016	-5000.0
1.4362	0.8183	-5000.0
1.4362	0.835	-5000.0
1.4362	0.8517	-5000.0
1.4362	0.8684	-5000.0
1.4362	0.8851	-5000.0
1.4362	0.9017999999999999	-5000.0
1.4362	0.9185	-5000.0
1.4362	0.9352	-5000.0
1.4362	0.9519	-5000.0
1.4362	0.9686	-5000.0
1.4362	0.9853	-5000.0
1.4362	1.002	-5000.0
1.4362	1.0187	-5000.0
1.4362	1.0353999999999999	-5000.0
1.4362	1.0521	-5000.0
1.4362	1.0688	-5000.0
1.4362	1.0855	-5000.0
1.4362	1.1022	-5000.0
1.4362	1.1189	-5000.0
1.4362	1.1356	-5000.0
1.4362	1.1522999999999999	-5000.0
1.4362	1.169	-5000.0
1.4362	1.1857	-5000.0
1.4362	1.2024	-5000.0
1.4362	1.2191	-5000.0
1.4362	1.2358	-5000.0
1.4362	1.2525	-5000.0
1.4362	1.2691999999999999	-5000.0
1.4362	1.2859	-5000.0
1.4362	1.3026	-5000.0
1.4362	1.3193	-5000.0
1.4362	1.3359999999999999	-5000.0
1.4362	1.3527	-5000.0
1.4362	1.3694	-5000.0
1.4362	1.3860999999999999	-5000.0
1.4362	1.4028	-5000.0
1.4362	1.4195	-5000.0
1.4362	1.4362	-5000.0
1.4362	1.4528999999999999	-5000.0
1.4362	1.4696	-5000.0
1.4362	1.4863	-5000.0
1.4362	1.503	-5000.0
1.4362	1.5197	-5000.0
1.4362	1.5364	-5000.0
1.4362	1.5531	-5000.0
1.4362	1.5697999999999999	-5000.0
1.4362	1.5865	-5000.0
1.4362	1.6032	-5000.0
1.4362	1.6199	-5000.0
1.4362	1.6366	-5000.0
1.4362	1.6533	-5000.0
1.4528999999999999	0.0	10.0
1.4528999999999999	0.0167	10.0
1.4528999999999999	0.0334	10.0
1.4528999999999999	0.0501	10.0
1.4528999999999999	0.0668	10.0
1.4528999999999999	0.08349999999999999	10.0
1.4528999999999999	0.1002	10.0
1.4528999999999999	0.1169	10.0
1.4528999999999999	0.1336	10.0
1.4528999999999999	0.1503	10.0
1.4528999999999999	0.16699999999999998	10.0
1.4528999999999999	0.1837	10.0
1.4528999999999999	0.2004	10.0
1.4528999999999999	0.2171	10.0
1.4528999999999999	0.2338	10.0
1.4528999999999999	0.2505	10.0
1.4528999999999999	0.2672	10.0
1.4528999999999999	0.2839	10.0
1.4528999999999999	0.3006	10.0
1.4528999999999999	0.31729999999999997	10.0
1.4528999999999999	0.33399999999999996	-5000.0
1.4528999999999999	0.3507	-5000.0
1.4528999999999999	0.3674	-5000.0
1.4528999999999999	0.3841	-5000.0
1.4528999999999999	0.4008	-5000.0
1.4528999999999999	0.4175	-5000.0
1.4528999999999999	0.4342	-5000.0
1.4528999999999999	0.45089999999999997	-5000.0
1.4528999999999999	0.4676	-5000.0
1.4528999999999999	0.4843	-5000.0
1.4528999999999999	0.501	-5000.0
1.4528999999999999	0.5176999999999999	-5000.0
1.4528999999999999	0.5344	-5000.0
1.4528999999999999	0.5511	-5000.0
1.4528999999999999	0.5678	-5000.0
1.4528999999999999	0.5845	-5000.0
1.4528999999999999	0.6012	-5000.0
1.4528999999999999	0.6179	-5000.0
1.4528999999999999	0.6345999999999999	-5000.0
1.4528999999999999	0.6513	-5000.0
1.4528999999999999	0.6679999999999999	-5000.0
1.4528999999999999	0.6847	-5000.0
1.4528999999999999	0.7014	-5000.0
1.4528999999999999	0.7181	-5000.0
1.4528999999999999	0.7348	-5000.0
1.4528999999999999	0.7515	-5000.0
1.4528999999999999	0.7682	-5000.0
1.4528999999999999	0.7848999999999999	-5000.0
1.4528999999999999	0.8016	-5000.0
1.4528999999999999	0.8183	-5000.0
1.4528999999999999	0.835	-5000.0
1.4528999999999999	0.8517	-5000.0
1.4528999999999999	0.8684	-5000.0
1.4528999999999999	0.8851	-5000.0
1.4528999999999999	0.9017999999999999	-5000.0
1.4528999999999999	0.9185	-5000.0
1.4528999999999999	0.9352	-5000.0
1.4528999999999999	0.9519	-5000.0
1.4528999999999999	0.9686	-5000.0
1.4528999999999999	0.9853	-5000.0
1.4528999999999999	1.002	-5000.0
1.4528999999999999	1.0187	-5000.0
1.4528999999999999	1.0353999999999999	-5000.0
1.4528999999999999	1.0521	-5000.0
1.4528999999999999	1.0688	-5000.0
1.4528999999999999	1.0855	-5000.0
1.4528999999999999	1.1022	-5000.0
1.4528999999999999	1.1189	-5000.0
1.4528999999999999	1.1356	-5000.0
1.4528999999999999	1.1522999999999999	-5000.0
1.4528999999999999	1.169	-5000.0
1.4528999999999999	1.1857	-5000.0
1.4528999999999999	1.2024	-5000.0
1.4528999999999999	1.2191	-5000.0
1.4528999999999999	1.2358	-5000.0
1.4528999999999999	1.2525	-5000.0
1.4528999999999999	1.2691999999999999	-5000.0
1.4528999999999999	1.2859	-5000.0
1.4528999999999999	1.3026	-5000.0
1.4528999999999999	1.3193	-5000.0
1.4528999999999999	1.3359999999999999	-5000.0
1.4528999999999999	1.3527	-5000.0
1.4528999999999999	1.3694	-5000.0
1.4528999999999999	1.3860999999999999	-5000.0
1.4528999999999999	1.4028	-5000.0
1.4528999999999999	1.4195	-5000.0
1.4528999999999999	1.4362	-5000.0
1.4528999999999999	1.4528999999999999	-5000.0
1.4528999999999999	1.4696	-5000.0
1.4528999999999999	1.4863	-5000.0
1.4528999999999999	1.503	-5000.0
1.4528999999999999	1.5197	-5000.0
1.4528999999999999	1.5364	-5000.0
1.4528999999999999	1.5531	-5000.0
1.4528999999999999	1.5697999999999999	-5000.0
1.4528999999999999	1.5865	-5000.0
1.4528999999999999	1.6032	-5000.0
1.4528999999999999	1.6199	-5000.0
1.4528999999999999	1.6366	-5000.0
1.4528999999999999	1.6533	-5000.0
1.4696	0.0	10.0
1.4696	0.0167	10.0
1.4696	0.0334	10.0
1.4696	0.0501	10.0
1.4696	0.0668	10.0
1.4696	0.08349999999999999	10.0
1.4696	0.1002	10.0
1.4696	0.1169	10.0
1.4696	0.1336	10.0
1.4696	0.1503	10.0
1.4696	0.16699999999999998	10.0
1.4696	0.1837	10.0
1.4696	0.2004	10.0
1.4696	0.2171	10.0
1.4696	0.2338	10.0
1.4696	0.2505	10.0
1.4696	0.2672	10.0
1.4696	0.2839	10.0
1.4696	0.3006	10.0
1.4696	0.31729999999999997	10.0
1.4696	0.33399999999999996	-5000.0
1.4696	0.3507	-5000.0
1.4696	0.3674	-5000.0
1.4696	0.3841	-5000.0
1.4696	0.4008	-5000.0
1.4696	0.4175	-5000.0
1.4696	0.4342	-5000.0
1.4696	0.45089999999999997	-5000.0
1.4696	0.4676	-5000.0
1.4696	0.4843	-5000.0
1.4696	0.501	-5000.0
1.4696	0.5176999999999999	-5000.0
1.4696	0.5344	-5000.0
1.4696	0.5511	-5000.0
1.4696	0.5678	-5000.0
1.4696	0.5845	-5000.0
1.4696	0.6012	-5000.0
1.4696	0.6179	-5000.0
1.4696	0.6345999999999999	-5000.0
1.4696	0.6513	-5000.0
1.4696	0.6679999999999999	-5000.0
1.4696	0.6847	-5000.0
1.4696	0.7014	-5000.0
1.4696	0.7181	-5000.0
1.4696	0.7348	-5000.0
1.4696	0.7515	-5000.0
1.4696	0.7682	-5000.0
1.4696	0.7848999999999999	-5000.0
1.4696	0.8016	-5000.0
1.4696	0.8183	-5000.0
1.4696	0.835	-5000.0
1.4696	0.8517	-5000.0
1.4696	0.8684	-5000.0
1.4696	0.8851	-5000.0
1.4696	0.9017999999999999	-5000.0
1.4696	0.9185	-5000.0
1.4696	0.9352	-5000.0
1.4696	0.9519	-5000.0
1.4696	0.9686	-5000.0
1.4696	0.9853	-5000.0
1.4696	1.002	-5000.0
1.4696	1.0187	-5000.0
1.4696	1.0353999999999999	-5000.0
1.4696	1.0521	-5000.0
1.4696	1.0688	-5000.0
1.4696	1.0855	-5000.0
1.4696	1.1022	-5000.0
1.4696	1.1189	-5000.0
1.4696	1.1356	-5000.0
1.4696	1.1522999999999999	-5000.0
1.4696	1.169	-5000.0
1.4696	1.1857	-5000.0
1.4696	1.2024	-5000.0
1.4696	1.2191	-5000.0
1.4696	1.2358	-5000.0
1.4696	1.2525	-5000.0
1.4696	1.2691999999999999	-5000.0
1.4696	1.2859	-5000.0
1.4696	1.3026	-5000.0
1.4696	1.3193	-5000.0
1.4696	1.3359999999999999	-5000.0
1.4696	1.3527	-5000.0
1.4696	1.3694	-5000.0
1.4696	1.3860999999999999	-5000.0
1.4696	1.4028	-5000.0
1.4696	1.4195	-5000.0
1.4696	1.4362	-5000.0
1.4696	1.4528999999999999	-5000.0
1.4696	1.4696	-5000.0
1.4696	1.4863	-5000.0
1.4696	1.503	-5000.0
1.4696	1.5197	-5000.0
1.4696	1.5364	-5000.0
1.4696	1.5531	-5000.0
1.4696	1.5697999999999999	-5000.0
1.4696	1.5865	-5000.0
1.4696	1.6032	-5000.0
1.4696	1.6199	-5000.0
1.4696	1.6366	-5000.0
1.4696	1.6533	-5000.0
1.4863	0.0	10.0
1.4863	0.0167	10.0
1.4863	0.0334	10.0
1.4863	0.0501	10.0
1.4863	0.0668	10.0
1.4863	0.08349999999999999	10.0
1.4863	0.1002	10.0
1.4863	0.1169	10.0
1.4863	0.1336	10.0
1.4863	0.1503	10.0
1.4863	0.16699999999999998	10.0
1.4863	0.1837	10.0
1.4863	0.2004	10.0
1.4863	0.2171	10.0
1.4863	0.2338	10.0
1.4863	0.2505	10.0
1.4863	0.2672	10.0
1.4863	0.2839	10.0
1.4863	0.3006	10.0
1.4863	0.31729999999999997	10.0
1.4863	0.33399999999999996	-5000.0
1.4863	0.3507	-5000.0
1.4863	0.3674	-5000.0
1.4863	0.3841	-5000.0
1.4863	0.4008	-5000.0
1.4863	0.4175	-5000.0
1.4863	0.4342	-5000.0
1.4863	0.45089999999999997	-5000.0
1.4863	0.4676	-5000.0
1.4863	0.4843	-5000.0
1.4863	0.501	-5000.0
1.4863	0.5176999999999999	-5000.0
1.4863	0.5344	-5000.0
1.4863	0.5511	-5000.0
1.4863	0.5678	-5000.0
1.4863	0.5845	-5000.0
1.4863	0.6012	-5000.0
1.4863	0.6179	-5000.0
1.4863	0.6345999999999999	-5000.0
1.4863	0.6513	-5000.0
1.4863	0.6679999999999999	-5000.0
1.4863	0.6847	-5000.0
1.4863	0.7014	-5000.0
1.4863	0.7181	-5000.0
1.4863	0.7348	-5000.0
1.4863	0.7515	-5000.0
1.4863	0.7682	-5000.0
1.4863	0.7848999999999999	-5000.0
1.4863	0.8016	-5000.0
1.4863	0.8183	-5000.0
1.4863	0.835	-5000.0
1.4863	0.8517	-5000.0
1.4863	0.8684	-5000.0
1.4863	0.8851	-5000.0
1.4863	0.9017999999999999	-5000.0
1.4863	0.9185	-5000.0
1.4863	0.9352	-5000.0
1.4863	0.9519	-5000.0
1.4863	0.9686	-5000.0
1.4863	0.9853	-5000.0
1.4863	1.002	-5000.0
1.4863	1.0187	-5000.0
1.4863	1.0353999999999999	-5000.0
1.4863	1.0521	-5000.0
1.4863	1.0688	-5000.0
1.4863	1.0855	-5000.0
1.4863	1.1022	-5000.0
1.4863	1.1189	-5000.0
1.4863	1.1356	-5000.0
1.4863	1.1522999999999999	-5000.0
1.4863	1.169	-5000.0
1.4863	1.1857	-5000.0
1.4863	1.2024	-5000.0
1.4863	1.2191	-5000.0
1.4863	1.2358	-5000.0
1.4863	1.2525	-5000.0
1.4863	1.2691999999999999	-5000.0
1.4863	1.2859	-5000.0
1.4863	1.3026	-5000.0
1.4863	1.3193	-5000.0
1.4863	1.3359999999999999	-5000.0
1.4863	1.3527	-5000.0
1.4863	1.3694	-5000.0
1.4863	1.3860999999999999	-5000.0
1.4863	1.4028	-5000.0
1.4863	1.4195	-5000.0
1.4863	1.4362	-5000.0
1.4863	1.4528999999999999	-5000.0
1.4863	1.4696	-5000.0
1.4863	1.4863	-5000.0
1.4863	1.503	-5000.0
1.4863	1.5197	-5000.0
1.4863	1.5364	-5000.0
1.4863	1.5531	-5000.0
1.4863	1.5697999999999999	-5000.0
1.4863	1.5865	-5000.0
1.4863	1.6032	-5000.0
1.4863	1.6199	-5000.0
1.4863	1.6366	-5000.0
1.4863	1.6533	-5000.0
1.503	0.0	10.0
1.503	0.0167	10.0
1.503	0.0334	10.0
1.503	0.0501	10.0
1.503	0.0668	10.0
1.503	0.08349999999999999	10.0
1.503	0.1002	10.0
1.503	0.1169	10.0
1.503	0.1336	10.0
1.503	0.1503	10.0
1.503	0.16699999999999998	10.0
1.503	0.1837	10.0
1.503	0.2004	10.0
1.503	0.2171	10.0
1.503	0.2338	10.0
1.503	0.2505	10.0
1.503	0.2672	10.0
1.503	0.2839	10.0
1.503	0.3006	10.0
1.503	0.31729999999999997	10.0
1.503	0.33399999999999996	-5000.0
1.503	0.3507	-5000.0
1.503	0.3674	-5000.0
1.503	0.3841	-5000.0
1.503	0.4008	-5000.0
1.503	0.4175	-5000.0
1.503	0.4342	-5000.0
1.503	0.45089999999999997	-5000.0
1.503	0.4676	-5000.0
1.503	0.4843	-5000.0
1.503	0.501	-5000.0
1.503	0.5176999999999999	-5000.0
1.503	0.5344	-5000.0
1.503	0.5511	-5000.0
1.503	0.5678	-5000.0
1.503	0.5845	-5000.0
1.503	0.6012	-5000.0
1.503	0.6179	-5000.0
1.503	0.6345999999999999	-5000.0
1.503	0.6513	-5000.0
1.503	0.6679999999999999	-5000.0
1.503	0.6847	-5000.0
1.503	0.7014	-5000.0
1.503	0.7181	-5000.0
1.503	0.7348	-5000.0
1.503	0.7515	-5000.0
1.503	0.7682	-5000.0
1.503	0.7848999999999999	-5000.0
1.503	0.8016	-5000.0
1.503	0.8183	-5000.0
1.503	0.835	-5000.0
1.503	0.8517	-5000.0
1.503	0.8684	-5000.0
1.503	0.8851	-5000.0
1.503	0.9017999999999999	-5000.0
1.503	0.9185	-5000.0
1.503	0.9352	-5000.0
1.503	0.9519	-5000.0
1.503	0.9686	-5000.0
1.503	0.9853	-5000.0
1.503	1.002	-5000.0
1.503	1.0187	-5000.0
1.503	1.0353999999999999	-5000.0
1.503	1.0521	-5000.0
1.503	1.0688	-5000.0
1.503	1.0855	-5000.0
1.503	1.1022	-5000.0
1.503	1.1189	-5000.0
1.503	1.1356	-5000.0
1.503	1.1522999999999999	-5000.0
1.503	1.169	-5000.0
1.503	1.1857	-5000.0
1.503	1.2024	-5000.0
1.503	1.2191	-5000.0
1.503	1.2358	-5000.0
1.503	1.2525	-5000.0
1.503	1.2691999999999999	-5000.0
1.503	1.2859	-5000.0
1.503	1.3026	-5000.0
1.503	1.3193	-5000.0
1.503	1.3359999999999999	-5000.0
1.503	1.3527	-5000.0
1.503	1.3694	-5000.0
1.503	1.3860999999999999	-5000.0
1.503	1.4028	-5000.0
1.503	1.4195	-5000.0
1.503	1.4362	-5000.0
1.503	1.4528999999999999	-5000.0
1.503	1.4696	-5000.0
1.503	1.4863	-5000.0
1.503	1.503	-5000.0
1.503	1.5197	-5000.0
1.503	1.5364	-5000.0
1.503	1.5531	-5000.0
1.503	1.5697999999999999	-5000.0
1.503	1.5865	-5000.0
1.503	1.6032	-5000.0
1.503	1.6199	-5000.0
1.503	1.6366	-5000.0
1.503	1.6533	-5000.0
1.5197	0.0	10.0
1.5197	0.0167	10.0
1.5197	0.0334	10.0
1.5197	0.0501	10.0
1.5197	0.0668	10.0
1.5197	0.08349999999999999	10.0
1.5197	0.1002	10.0
1.5197	0.1169	10.0
1.5197	0.1336	10.0
1.5197	0.1503	10.0
1.5197	0.16699999999999998	10.0
1.5197	0.1837	10.0
1.5197	0.2004	10.0
1.5197	0.2171	10.0
1.5197	0.2338	10.0
1.5197	0.2505	10.0
1.5197	0.2672	10.0
1.5197	0.2839	10.0
1.5197	0.3006	10.0
1.5197	0.31729999999999997	10.0
1.5197	0.33399999999999996	-5000.0
1.5197	0.3507	-5000.0
1.5197	0.3674	-5000.0
1.5197	0.3841	-5000.0
1.5197	0.4008	-5000.0
1.5197	0.4175	-5000.0
1.5197	0.4342	-5000.0
1.5197	0.45089999999999997	-5000.0
